timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-29 01:00:00,6.426382429317356,9.509590214393606,5.109519137920722,0.0924416273503085,0.478026561500218,0.3929315390520333,325.2514057815747,7.783044064557687,196.63088416193685,2.63041820689885,0.3382584266251251,0.6090942467688228,0.5,0.3932434706319444,0.3447963408801298
2024-01-25 09:00:00,8.56281475935658,7.018045258253475,9.17433798668968,0.2577402367220145,0.5031538511159815,0.3928026283071287,312.90866122888724,7.514183377712131,204.6321976384155,3.2097886236952213,0.402535329648602,0.5,1.1352888211769303,0.4276868560341605,0.360635479702143
2024-02-06 09:00:00,8.884206712259497,7.396008744347974,5.438242378772412,0.2701337378335318,0.4865782304210433,0.3792168629682038,334.517905830139,6.624606172668731,194.1523776267639,3.0684479461600014,0.3543216087821232,4.193342532385786,3.079367762384584,0.3982340679703981,0.2936739654428856
2024-01-17 09:00:00,9.379516117140172,12.94773082310099,7.397117520571588,0.2406888901142325,0.0647662422855743,0.5713193946877592,327.4326611410543,7.53310501300871,209.7045753845196,2.131288752269798,0.2815521509155252,6.217784491714202,1.105896866498871,0.3553736391299127,0.2951048375032692
2024-01-07 19:00:00,6.746836943125587,7.610438282774557,7.566136362849729,0.5468681720280402,0.7627517276452247,0.0776438533267516,364.56525371192566,7.408086738260653,172.4629327755125,4.249245384409738,0.5756772110084588,4.781519561040045,6.387830527811738,0.5884431967094721,0.5019121310403526
2024-01-11 08:00:00,6.945471906707038,8.161440077800181,8.031581926381161,0.4889031561441063,0.4654353367317131,0.0760671638267328,354.90218802438943,8.35284819612696,178.95852954700467,3.781632257010711,0.4274649435310862,10.105465735269473,2.647838038168043,0.4891168871765948,0.4044526219983645
2024-01-27 10:00:00,12.9056700625793,13.050969961444052,11.52771142641635,0.6060804448981448,0.2065854838002652,0.3814636005700553,300.0,7.945840721837243,185.86611624170115,4.537759290361887,0.4989037298746158,3.2858737151027704,0.8534001412459407,0.5055549254742469,0.3884647907323037
2024-02-06 21:00:00,8.664885051120505,11.047031858293613,5.187715151991725,0.2668775882441562,0.6614825097460915,0.5322252135544527,347.9370604077393,7.556901846568056,232.53025470182476,3.568501349759463,0.4990988212388722,8.659493430989768,5.403345824100636,0.5241359872485003,0.4521015904404767
2024-01-28 21:00:00,5.427915512359945,6.725904373425406,6.387332313564952,0.2312171693756589,0.5403076412107536,0.2851729807998787,333.29850404529094,8.358447850992762,192.22909231960895,2.5761634933476163,0.3933088718476623,3.320785721494953,1.572159086306471,0.4752510784434964,0.3899557049218043
2024-01-16 15:00:00,10.654802820873853,3.6940667716277087,9.988436787853246,0.1408980827601519,0.6185121944243339,0.4232249666055858,311.8274683080268,7.880892290109565,180.64493427187844,2.361559241749397,0.3663821073522694,2.173921905787409,0.5,0.3856977517944984,0.3274172892625473
2024-01-18 04:00:00,15.537980011230388,7.858847156189901,6.729515092919683,0.198568508578103,0.3269122693932323,0.3058040488258772,334.3114045824244,7.81517713140273,177.2530632455654,4.890687561975347,0.3060955641292965,4.4201796621544425,3.0006542550764146,0.3761344532237151,0.3143094824487188
2024-01-04 02:00:00,13.1882076287136,9.74233855343489,6.871930146687883,0.3769462094129222,0.3599103207918944,0.3272186063807294,346.6421229879305,7.536956317076334,188.9316415064673,4.880398019648792,0.3936262041463714,4.5291428135836815,2.678092444138822,0.4591572596457726,0.352831039919686
2024-01-05 17:00:00,8.923910754524817,8.649265703763039,5.958089437279096,0.4457412140684277,0.6623508313307254,0.3084706582736893,380.0,7.698621584013571,205.94057567168565,4.768568192589299,0.507364094535681,7.2634234644460705,3.725213187563266,0.5713400441001896,0.4528604042787699
2024-01-25 22:00:00,7.479895158373281,5.658744285207397,10.134035617767909,0.2666462240119789,0.7544789145980868,0.3937180037700075,310.31277822465364,6.98759743360762,224.643563626656,4.039474179801985,0.4973595489968938,4.717828162067788,1.910332285740818,0.4968659306819784,0.445926471820751
2024-02-10 01:00:00,11.748299510530378,5.31879338719444,5.008956979330992,0.4058006852475938,0.3273967729143939,0.1815133665905067,337.391024824559,7.359591279071345,182.36991829303724,3.4510169677140987,0.3741049589402135,2.626269049360172,3.584918151412289,0.4406698320077756,0.3491891827316054
2024-01-17 06:00:00,9.261227664265776,8.822943650024126,6.737559269021607,0.5895453109720808,0.2950975967800124,0.4761649763765455,311.510468595055,7.358129116433863,214.76848730251703,3.022605603131788,0.5491276617706565,1.460571041443791,0.5,0.5611240982902961,0.4668369443554483
2024-01-05 08:00:00,7.189148902509194,5.344020342347691,7.586932186737348,0.5306369145555704,0.6154965209878488,0.3259482403422383,365.1790651895492,7.409097666980651,216.65281866708472,3.0436660069014554,0.548008225350789,6.888513142975152,4.439772251142785,0.6248545767372266,0.4477239567845474
2024-01-05 18:00:00,7.957094342557276,8.581474979434281,5.038447287487625,0.6592551617374992,0.4200568441712324,0.3429469043490621,380.0,7.552469251102101,209.99820002406076,3.0671078354547183,0.5826352830910544,10.476383427068182,7.607718871732563,0.6435189389312177,0.4963233034270561
2024-01-18 09:00:00,6.170151183050351,10.035588782972594,7.253305339644455,0.1176722386286957,0.4773305071489176,0.271222359594678,334.25057891993333,7.565120322842657,181.7717527749447,3.1397056897161115,0.2958166206084534,4.101818522398793,2.424961646762661,0.3957300752666153,0.3571451375062074
2024-01-22 21:00:00,7.800964035380306,9.223647713794458,6.505986588178482,0.2027254112779059,0.269420237270659,0.2462765392545125,344.73316908159046,7.047860422442975,167.08066551282778,4.49818371689147,0.2548991915245704,8.545800970141897,7.3058761458502515,0.3518817340230752,0.2567303350170891
2024-01-20 01:00:00,9.698133384168466,8.462808545033814,12.773586908752373,0.5269236081755138,0.3869509745853037,0.6754550630558814,376.2985761143662,7.670996674143482,241.20244609321895,4.001216456533677,0.6024331908329008,8.873538378658264,9.750055396468834,0.6356616120818476,0.5411669848768903
2024-01-18 01:00:00,11.537409551496902,9.124431901152285,8.492273124298244,0.2240271479720123,0.6263281949857601,0.668801561482369,330.5276398098446,7.398151754168348,218.02796696668128,3.7306042169233136,0.5241000444621837,3.0029520500407654,1.2510629265733113,0.5275687218496331,0.4575111189684643
2024-01-04 20:00:00,9.843024075865106,5.25548901418964,6.251572554476316,0.4779510637083224,0.3746653151187558,0.5602878562165186,367.7011063217532,6.789241582184451,219.9410870159811,3.7107094743571656,0.5126504758699714,9.782774486666014,5.60282734433195,0.5266744070432238,0.431420173251427
2024-02-08 18:00:00,9.78936303996495,7.558756380295178,9.81472778010006,0.642235617336925,0.3112493415187733,0.4679953240075377,332.39514826923954,7.422216545506533,211.6100189419286,3.591934021494327,0.5718792400464893,8.162953463858614,4.889252700035735,0.5615137481974007,0.4928100593012987
2024-01-04 17:00:00,9.037727214861018,6.299340999439765,6.096219656091837,0.3632874841964315,0.3014025595912636,0.2361823570627497,364.4903373797156,7.317364211969363,173.50981275743635,3.661871553461159,0.3746368837436218,8.728094971677596,6.6967785680838965,0.4766861926318544,0.3323099581455764
2024-01-15 00:00:00,11.717452764119097,6.759143415946191,8.500487884669095,0.1525892839544706,0.4585328022222879,0.3858833017829353,358.60479951707106,6.846453744132018,189.56166225078184,4.925760912940209,0.342672342167324,11.337777822241044,3.6277776557438175,0.3954209576418445,0.3285972767404617
2024-02-11 04:00:00,7.372799216562704,6.052026291062576,4.544945173280358,0.2331410068509346,0.243218472462834,0.3773998200947779,303.75880883597245,7.914909854644419,197.8792683988848,3.319164657717542,0.3099712572766792,1.1541694509300808,0.6354006375236692,0.3518799840338654,0.2891870091547693
2024-02-08 09:00:00,6.5089237677089855,7.100344770531153,6.986819602752252,0.3732733163940825,0.2859485381234475,0.2352806211614499,320.6456101693274,7.52529909927958,196.9385095952436,3.774001111688008,0.2932771150485963,0.5,0.5,0.3904513077693672,0.2882291955707122
2024-02-08 21:00:00,7.529502849842993,6.302874963357695,7.907796143856108,0.3144180494742388,0.5856194677012011,0.3305735712656996,347.81520917034493,7.632924470296489,193.3097696012237,4.024627788187622,0.4338396385682843,9.610549086200177,7.79499852341964,0.5088829073381063,0.3770164014290671
2024-01-26 05:00:00,10.936524861024532,13.464192975500708,7.903496350838338,0.2350146003453572,0.3692060518202154,0.1405764607995498,316.09434343556217,8.314840942067164,169.49371104258293,5.179104282260933,0.3119688012120106,1.7056416741967912,4.544920629788934,0.3853621400855755,0.3175389998879342
2024-01-25 17:00:00,7.765421287122479,8.273240015700997,7.913492694709047,0.2045016907702851,0.2449921670767112,0.6553284089325832,303.0931727793667,6.872040019746248,234.6573526347254,4.206812522388458,0.3233042378315575,2.7753960453923776,4.276998757196165,0.3585196821792272,0.3007371018015348
2024-01-26 11:00:00,5.016261607677748,12.183048386583945,7.9201219660210525,0.5339243815388044,0.2273235610049689,0.2539581850184264,315.4737560943005,7.9246894616275965,176.07473233367898,2.2070673852092404,0.4515763274531227,3.131640400347805,0.5,0.4921536565293332,0.3404432999477972
2024-01-04 22:00:00,13.42475663317585,13.271902731564804,7.031513572189436,0.0836246965738878,0.4376655234880864,0.4070055039196874,367.2687889493616,7.712382905920361,185.817670713936,6.0104169883043,0.2544677804796407,9.624771203638865,9.319294773182872,0.3560720074420039,0.2827668276957107
2024-01-01 11:00:00,6.6404378174465775,12.852776495693645,6.444101656685206,0.2174493082350571,0.2305591691552032,0.2454050054900651,329.89813336348726,7.95588119317994,186.58388082232085,4.13325047175198,0.307058038764133,6.230309137356788,0.7859399066835231,0.3958290493753686,0.2917679073974413
2024-01-17 12:00:00,12.549826730368109,8.775241290620995,5.979210992984701,0.490450546483039,0.7984123358621767,0.482338956588031,344.8899710835033,7.866973288727473,218.26308249870405,3.657185148356339,0.6041013114149968,4.439936955474936,3.209470383477285,0.6228758678504861,0.4794306863125218
2024-01-23 05:00:00,9.080111922142876,9.4813253341588,7.156114076461122,0.2405640228689547,0.3104020538956677,0.578864518137626,351.64970773395817,7.678464096849366,206.8274107609353,4.27441945591771,0.3270401869604228,8.224344466843501,6.497948753638457,0.467015635887869,0.3096832911759821
2024-01-02 19:00:00,6.531022279033384,4.675266147916858,11.578295441430331,0.3007745900424755,0.247673129974094,0.3252405803418999,358.4311983991595,7.456773068897442,195.9412093047245,3.362356945710172,0.3531278464274864,8.597729533482038,3.052273201023233,0.4033392157170312,0.3258468627345748
2024-01-02 18:00:00,10.232989044341412,8.54080842998621,8.286376804806403,0.352701862959742,0.3714186795176653,0.263103549013151,358.93854152174964,8.190580427424214,189.77829746032236,4.260899190765645,0.3953358468299529,11.583589166093326,8.024565779218127,0.4613443938157675,0.3663701885663078
2024-01-14 17:00:00,5.5526739087165655,16.851378918118236,7.293503743200659,0.3342672824688266,0.3133645859310054,0.7700097953342292,339.1781913240448,7.4389285732087025,229.39257121880985,4.462784406353843,0.5187499041306963,8.230959790182364,4.523401838597032,0.5387612214999842,0.4504958439676723
2024-01-07 23:00:00,8.855011954247958,5.931334715339233,6.302546911267157,0.3971711388921921,0.3788762324568362,0.5653551615033803,372.5899386045318,7.13740609741278,212.02583423136196,3.4393138364581044,0.489513697733147,3.546333363471431,6.286358937426038,0.5529709334199606,0.4234994022469486
2024-01-21 17:00:00,11.38444461993113,5.908224252504531,7.524310769112417,0.5873714735828175,0.6175979501232727,0.2832038965450313,329.8571758552718,7.416751704656081,199.7182641136681,4.925341247435529,0.5417977956629239,4.664762464943156,0.8744969976295733,0.5714481441142234,0.4794288032414097
2024-02-06 12:00:00,6.542576540501032,9.434775807055408,10.800451247587477,0.3357145786179915,0.7766172045428761,0.1807718757188499,335.08987077658145,6.682656820807096,186.54041886448084,3.587943703804326,0.4047298744278977,6.110783279132511,2.0272640246491758,0.4569350944672582,0.3637544660058971
2024-01-25 21:00:00,6.758813467671081,10.83835765562124,9.23438881616126,0.505061296223428,0.5497324170531029,0.5870423351919374,308.2962639760874,7.097177961857859,241.7018664997937,4.02685179833256,0.6069104392659362,3.190035567346417,0.5,0.6107559648479262,0.4727751874479419
2024-02-01 12:00:00,16.2553963112041,8.227538965649584,8.501668030451775,0.590457508508466,0.4472724623953863,0.28720701631132,315.5832019769209,7.785781161471273,203.87751445515096,3.843948130862657,0.5917767466227308,4.730684448523884,0.5,0.6034341164076488,0.4504013611930115
2024-01-05 04:00:00,11.220022267033707,8.2606417566119,8.065219424425594,0.044326243703575,0.4813030335236199,0.1241144038406267,361.8798020280505,7.344671835059447,167.48935618011453,4.787742121165242,0.2339487067338644,9.72619512522358,5.928160071145783,0.3162844274291071,0.2149723664541599
2024-01-18 18:00:00,9.814595723969743,8.1365380701346,5.238465366172102,0.4703295463909567,0.5184225051258368,0.0931949880478099,336.787175934988,7.588158766019301,166.67496663261355,1.8845895845235625,0.4611748199916929,3.9355448309760543,1.4383762093601644,0.4952023442703902,0.3941509884976257
2024-01-08 10:00:00,12.180812306381773,6.316118041069985,8.04966923289852,0.5283301360950822,0.4260332564328158,0.552486189650482,362.01065709925257,6.9030197596634375,204.31780294665936,3.1941075452952976,0.5545841750872087,8.144680214103998,4.436425102503661,0.6106665906327852,0.4672708703220543
2024-01-19 12:00:00,17.021014889391438,13.263435549035009,4.338277212289475,0.073706300018827,0.2741812079538627,0.5861321391819301,332.3388098876751,7.846580187578615,224.84977903621945,5.433352636579716,0.2866494634881033,6.709303259182485,3.554122879497655,0.3257124279529214,0.2556132783156322
2024-01-18 08:00:00,9.755490286502578,6.88626366750661,6.169114585437728,0.4031683292919115,0.5415582777011786,0.6451629313147346,335.1462919133813,7.606334027838884,224.3808238168608,3.83246895577493,0.6171776368236614,2.9635948244584838,3.0581713000278468,0.6223253451055285,0.5148001959966566
2024-02-06 06:00:00,9.928291839344933,8.56337010271119,7.3818042987929715,0.5326114045961076,0.3497198403519317,0.2184178246243661,328.08434465154505,7.450780274079387,180.34652244878097,3.789165780627747,0.4384574268423593,2.748444207465714,0.5,0.4918927757072056,0.4064895773963482
2024-02-06 18:00:00,11.075402802347876,9.553947123232373,5.973551276810844,0.4259097733052835,0.3224289555807113,0.3345757076947026,343.3362507394048,7.543295448339892,215.5043790598802,3.764455763431598,0.4195581163933093,7.956907620334404,4.606873156121561,0.4734465271772189,0.3997155066254888
2024-01-29 08:00:00,14.269820341915157,6.855298276242593,6.552063107880333,0.2151631951815471,0.3929855004158821,0.2568638881149944,321.6077363378153,7.527824857513086,164.54574914147966,3.399870899802012,0.3448455496323339,0.5,1.0146098363852003,0.4100397733586051,0.3319257580567754
2024-01-08 09:00:00,10.22262244076434,6.350683967290897,6.883207700298081,0.1560247026500603,0.356566763309271,0.6234551930069387,365.2474729527004,7.293817365272175,195.2663312609789,3.659643957872028,0.3849161288285511,7.8738940099746495,6.78583034878909,0.4173701918463789,0.3904175637726004
2024-01-17 11:00:00,6.195680990060868,6.824234477237208,7.603253831724134,0.2297642891406968,0.4214662508808902,0.3355850473746456,340.2355575926585,7.543961627932068,179.54251932398628,3.4735020543078634,0.3432307668254329,5.731673070141727,3.190560948978257,0.40141673473605,0.3080878240127123
2024-02-07 23:00:00,14.1787800745151,5.749825086770651,5.417359847145515,0.5820180111460481,0.0873945316309229,0.2271169066684792,360.2280055693968,7.484392232893211,173.1548369300138,4.784226703807273,0.4042373800589799,6.712469395976388,3.777471614907273,0.4316399016464021,0.3744125489336482
