timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-05 02:00:00,9.468950671373246,7.717352908887469,6.908208838003164,0.4961675033811921,0.5725945587448071,0.20535993751243628,369.0096140782477,7.027511680357657,180.25819295447687,4.986105651798126,0.48782520484557707,9.430161186186853,6.5419624078447365,0.5400661149068443,0.40030219008101114
2024-01-05 03:00:00,7.238233527444215,11.250548060850061,7.73699223703499,0.415367020016622,0.03200165812275205,0.7804713278788965,365.61916161431736,7.29254933500955,239.26331246668346,3.7345217090169616,0.471855589015535,10.624022768355847,4.491623910173207,0.5062621480424243,0.3785913139218407
2024-01-05 04:00:00,11.220022267033709,8.2606417566119,8.065219424425594,0.044326243703575095,0.48130303352361997,0.12411440384062675,361.8798020280505,7.344671835059447,167.48935618011453,4.787742121165242,0.23394870673386448,9.726195125223581,5.928160071145783,0.3162844274291071,0.21497236645415999
2024-01-05 05:00:00,14.896420186337012,9.957874683087082,11.46611658887927,0.48135037965608,0.34949513600689236,0.7026302071608044,361.60404998482386,7.518889139155514,237.25558243072928,5.020902086301028,0.5674633923357484,7.642379408153489,8.90728582186367,0.599288215593882,0.48377377849875103
2024-01-05 06:00:00,9.737761305151691,7.915342262222825,5.876455773310556,0.10491480938966961,0.4848080026497116,0.3348423503848841,362.4762242805873,7.343503833637872,187.92301026792015,4.612923670488861,0.3031885004036317,10.238789194075046,4.494298282714551,0.38290811497091687,0.3162472107559092
2024-01-05 07:00:00,9.379844513946653,7.547469771099125,8.896346238143803,0.12963243990406778,0.21379849483688929,0.39299011857019633,364.0100401230032,7.456622161641016,193.81241714017943,4.955852049559188,0.260485611598056,8.216009309203173,4.834139186325169,0.3261741124012772,0.25875601614747606
2024-01-05 08:00:00,7.189148902509194,5.344020342347691,7.586932186737348,0.5306369145555704,0.6154965209878488,0.3259482403422383,365.1790651895492,7.409097666980651,216.65281866708472,3.0436660069014554,0.548008225350789,6.888513142975152,4.439772251142785,0.6248545767372266,0.44772395678454746
2024-01-05 09:00:00,9.086496339063562,4.4169212923506045,5.075038677567163,0.4451254113995507,0.6736547673546748,0.4432952916469333,367.74379816355247,7.651547203131234,227.58471683547955,2.5699176375582713,0.5654379081383607,6.600695995579247,7.525680510112931,0.6154596692546762,0.49223792839589137
2024-01-05 10:00:00,6.094333613153397,7.568003870473745,8.285584977583758,0.0810462607547203,0.2648628794072875,0.2857428824954313,368.22039643554456,7.785910137647091,192.9879089670115,2.2013551831408065,0.2419237954989749,8.220310673878064,4.634482248701137,0.3377091986190534,0.2555005202740451
2024-01-05 11:00:00,7.221419817696977,8.272253742442844,9.048995019438385,0.23255094024323864,0.4813320755184504,0.33483359442637317,369.6607247744572,7.895037601020801,205.7311269886074,4.487277605915086,0.45652821504888913,11.1875103883802,8.275247060353523,0.5173866798893227,0.4101240175525531
2024-01-05 12:00:00,9.714541900732664,5.308092809424433,5.546528391431376,0.42856046441914103,0.4857687999923654,0.44240266613383766,372.1249659032966,8.43016181454643,217.44852077176404,2.7650472609560106,0.5467959966712709,6.380487636439341,4.7476863303086,0.5474448560847551,0.4685730762557204
2024-01-05 13:00:00,12.890011078372567,7.81063012130157,6.936546362470822,0.35802459659298047,0.32007159306422067,0.45189223716105775,376.5433361964156,8.523409853524065,209.10319084220293,4.947206077861775,0.36863321988120507,11.772812611984332,8.968905645460532,0.4361265650693299,0.36440815039997926
2024-01-05 14:00:00,19.13980875603684,7.926770729313831,4.581122317421752,0.3325735669673986,0.4036982132035326,0.2485123120348167,379.3032267870775,8.767441386134744,177.15542045398502,6.114236137467268,0.3750938385618955,9.464695067886531,8.37919921614723,0.4238942852495333,0.34784715731940236
2024-01-05 15:00:00,7.2544267037353345,3.8631510090052736,4.952349749136675,0.1760337774457424,0.42925844216348386,0.5669028270926648,379.7705710461636,8.299763587140442,215.59306854929247,2.486710491842527,0.3768440934860018,8.448096472028448,6.281254291180773,0.4475429389776721,0.36348906874335124
2024-01-05 16:00:00,12.584217127518906,5.695565251814397,8.217931293327231,0.4364738483855068,0.3294837759148145,0.5519888852176983,380.0,7.753163469728896,226.8209316712969,4.289735335909985,0.526848646598488,8.774978846765547,3.9946464163259545,0.5723675119335713,0.42621285757851973
2024-01-05 17:00:00,8.923910754524817,8.649265703763039,5.958089437279096,0.44574121406842776,0.6623508313307254,0.30847065827368936,380.0,7.698621584013571,205.94057567168565,4.768568192589299,0.507364094535681,7.2634234644460705,3.725213187563266,0.5713400441001896,0.4528604042787699
2024-01-05 18:00:00,7.957094342557276,8.581474979434281,5.038447287487625,0.6592551617374992,0.42005684417123246,0.34294690434906216,380.0,7.552469251102101,209.99820002406074,3.0671078354547183,0.5826352830910544,10.476383427068182,7.607718871732563,0.6435189389312177,0.49632330342705616
2024-01-05 19:00:00,9.39109259279461,5.255635870128134,7.051428529593377,0.14966415213386733,0.5468749817661192,0.5226530580439606,380.0,8.020696221050335,212.93212980341022,2.9581924298633093,0.32877798968932925,5.730016023914369,7.48218122784122,0.38148741644412,0.34274341152064663
2024-01-05 20:00:00,8.535513592255743,8.05157149695494,5.9646545085954665,0.2628723964496783,0.4795310235214806,0.4729157031621045,380.0,7.615672354279906,212.18758742929137,3.6282541279517266,0.3754012255652252,6.714863536332256,10.619388076045333,0.43653093290226636,0.40959151407239425
2024-01-05 21:00:00,8.770209863451424,10.724043695307401,6.057125487377242,0.3397402202403466,0.24993316868272256,0.312105721020575,380.0,7.598044603364005,182.28303447110073,5.224160034617457,0.4230532819353203,6.2938580781102065,4.205157661503769,0.489866196318417,0.38960484976875287
2024-01-05 22:00:00,7.719843679253105,10.042766610957154,7.835601716456929,0.32026831088551894,0.5331405707654528,0.0756300813764923,375.0544513937872,7.809204693960084,156.61869881329147,5.2974855890426475,0.365033435494662,11.100035931779992,7.813251720067737,0.4549449491636003,0.33879007728004845
2024-01-05 23:00:00,5.971698209254374,7.7087303188057055,5.269330347921998,0.3734384113830508,0.38727307361420693,0.38212835112795757,369.2330822294324,7.610968654346874,198.34669279515077,3.0973379345241403,0.3991161141215784,9.41989260998936,3.3675789095719195,0.4415351037026207,0.38572988571530775
2024-01-06 00:00:00,5.858012384908103,6.948345103179942,5.619084560175951,0.20523478353569852,0.7064431338269449,0.2827777780039782,364.41223750158764,7.640230181607352,184.9680320306491,2.491659035316905,0.4191992188118934,6.775486971427001,3.2745187438278265,0.5030983215096989,0.43322382738755216
2024-01-06 01:00:00,11.06817661085618,6.699219918215495,7.196096684255678,0.27448013950401484,0.5511309693074147,0.49795061260588536,358.13968138143906,7.763663521335426,204.63492235355326,4.218152837142219,0.4204342473093761,6.285359657840841,4.634021847506076,0.5130939292840092,0.40395948708967633
2024-01-06 02:00:00,8.697516973359319,9.649859470521514,8.400647437878256,0.2046846567970709,0.7941113493218651,0.5652633491801088,353.36472003790044,8.005320234880037,212.7184369258819,2.006434665169029,0.5012729803801466,5.972044199717145,4.4509212175686,0.5432365390145828,0.4115662748101337
2024-01-06 03:00:00,8.084546992559858,8.947785571506872,9.16876543157604,0.6455026735250223,0.7140377256275755,0.7342283186518405,350.5916395520852,8.398110251754847,231.0379850835472,3.408529635029552,0.6912819112269892,6.159982183714731,3.1359711835607076,0.6719124900864172,0.5905342665241737
2024-01-06 04:00:00,9.695067208363621,10.373790599129963,5.932891824837159,0.31272211438504843,0.29734765371615784,0.17804599327582118,346.5233398891074,8.15685746363261,168.6774452035567,3.4234243979358867,0.301547348040116,4.496331152132081,4.106889389615153,0.38656774773473057,0.2795399620979398
2024-01-06 05:00:00,12.176694316883518,8.896198074192867,8.71009818197639,0.14922377648916774,0.3166846922729258,0.39702904477841316,346.8619223745462,7.893219203824401,186.72839960397818,4.814579718025017,0.29114949821407426,7.011756800482758,6.64476953656123,0.3761051496599065,0.26372655355091806
2024-01-06 06:00:00,10.278565487670612,11.104102603111379,5.9131473530738035,0.3194244040225021,0.16495686695867257,0.1952039269547984,347.64287909473074,8.197859549287724,160.26352007467233,4.724846764674456,0.3329000254332469,9.209756178494494,7.513600185085632,0.3940369715721864,0.34751059711687154
2024-01-06 07:00:00,8.111212873771164,8.790696911529311,10.369071837143855,0.11973055581682836,0.30597933820568773,0.3037791434654689,349.69377604963427,8.083367857256334,169.72591258635333,2.496370231046184,0.27704243815480584,4.768461640878218,4.965776014242587,0.3817693774375694,0.3176826437604389
2024-01-06 08:00:00,13.63442266191236,10.902298055279172,5.372001907360753,0.42505787905740616,0.4483309806833912,0.7971259866360838,349.0026765898399,8.287800947538477,227.27324288963905,4.1463847688540465,0.5930505817254093,8.108881095823293,5.734314139949107,0.6043063644263578,0.49163643293356074
2024-01-06 09:00:00,14.865324612674675,11.10767259832337,9.44969033242377,0.3445364099576611,0.43723171188689197,0.6489993940316642,345.42616720630673,8.66433873042646,220.844091457867,3.8386051171592426,0.4931574988841629,3.9086175687221707,4.571469481353135,0.5687004067635183,0.421410484436979
2024-01-06 10:00:00,10.79398968182201,6.422403986909553,5.905586532429004,0.3914063495289134,0.25485128600192203,0.11202750324136357,343.07107818203866,8.797775053041965,160.32094587484625,3.008575282038606,0.3617786604028502,8.170372474024473,2.279350648282649,0.4402555299128036,0.33084124672525983
2024-01-06 11:00:00,12.107090037904328,4.594110832610533,11.009869309391698,0.1640080968134374,0.4505240897091474,0.6124791226113894,344.5243201535784,8.680050752690942,216.29592542810812,3.9696439861334767,0.3743217475845275,6.192067037951131,5.326187820158624,0.4373799262970624,0.3482888931081545
2024-01-06 12:00:00,12.778629667108012,13.225855328302647,7.808855082312074,0.2516241641423036,0.5111528561467924,0.37623090591109626,343.6465588382002,8.16558199554656,192.6504055037502,3.8951483897795125,0.3777811048825829,8.272187436577992,2.500116753980627,0.4592456307699064,0.35688223603949165
2024-01-06 13:00:00,12.120883299141658,8.627680867983269,5.350131840496211,0.3139481443885324,0.4146226653892789,0.5611750539626205,343.11795736832045,7.798222246280876,210.24346254646494,3.778519579732688,0.4632851131926516,6.6280680530258635,4.00094386936686,0.532708034799086,0.4021277597303625
2024-01-06 14:00:00,10.278714157139218,4.524711425411883,5.993384790982185,0.1655176527455016,0.2596083157258521,0.46777313307101676,339.9966289074532,7.672352509730915,201.5922741647986,3.735172120509398,0.3063392811568473,6.52532985768972,1.5750187355286869,0.3940766156975094,0.3008757715873438
2024-01-06 15:00:00,10.05416629991362,6.152729125774711,7.648767218494461,0.2807724156701805,0.6177333917816188,0.21832342629475116,336.57025004044397,7.493081225930102,176.1225371821594,4.3870997868287365,0.4033034435729376,3.9371478772975195,3.4272853376210306,0.46114231572303244,0.340071688231175
2024-01-06 16:00:00,9.70269686689865,9.797856985253905,8.534471177293343,0.13032367531429706,0.48020027485718114,0.5836064618309341,334.07938132247597,7.562603952451955,215.17699602690146,3.740651173692248,0.3809665684740565,3.073129632404899,0.5,0.4152759743692397,0.3825364876580031
2024-01-06 17:00:00,6.118889636719204,6.951659354852335,6.455664731020473,0.345841995792832,0.4023474958594284,0.5160366434552264,331.41662802928283,7.485872363534996,199.97327578788384,2.6319758678677805,0.4901444782121597,1.151024624873206,0.5,0.49118126736312573,0.44843935763567055
2024-01-06 18:00:00,10.100811083130727,6.435872124587742,6.7346471623911075,0.4452591845470105,0.29963133877241405,0.45813106218033484,327.1147467876233,7.535589443739035,195.88957780842028,2.285431081096255,0.5008385029743556,1.9667823647888647,0.5,0.46666906408945025,0.4184630547020167
2024-01-06 19:00:00,5.702220551857011,11.886843222301854,7.5693130246676,0.04015482262192611,0.8351972759118629,0.38347415753132813,321.57402173691366,7.400321949365502,178.34447954382605,4.326512221464196,0.3894564247140297,5.235260929842961,0.5,0.4255191225251686,0.36913595444462294
2024-01-06 20:00:00,6.74007820898804,5.459710957749083,6.791404336407917,0.3227341991449942,0.5238721652581395,0.3351218524484025,314.27784173344804,7.449645904943441,173.62197367821705,2.890871794870388,0.3743385875901853,2.222796747002078,0.5,0.4209725641753039,0.3572488885971903
2024-01-06 21:00:00,12.315441791280467,5.965522592382138,5.001262381761051,0.11902411248124244,0.27295782471161734,0.4921922561770042,309.6740288487411,7.689800565766728,201.94534793179028,3.5012669390571123,0.27992325204784735,0.5249921535219022,0.5,0.3361552653419244,0.2850847237189506
2024-01-06 22:00:00,11.028170994610521,8.336876139035153,5.761829725037169,0.48100451824129453,0.46147145494432334,0.22472795497840528,308.1844509347576,7.674707980307167,184.14499768378394,3.5246284490336386,0.4351423141230684,2.349373216426883,0.5,0.49355642285843043,0.40554177078412584
2024-01-06 23:00:00,13.51230162693893,8.94829648241476,7.17728585094768,0.08508236649965001,0.49778511927506813,0.3147541868874124,308.2053330343324,7.862280698469522,188.8881744163476,4.192394276704807,0.3279986722153134,2.74468179612891,1.9384014319509346,0.3740991694480022,0.288507337675255
2024-01-07 00:00:00,8.449058436811546,9.389799907361299,8.953816261788518,0.28294945637679136,0.4138296499149804,0.4256729757265815,307.2071380029422,7.867130464646983,212.42736905360047,3.9185977213875045,0.42925626107249093,1.9969054172070295,0.5,0.4955753756286611,0.3936640220395537
2024-01-07 01:00:00,6.753276165213601,10.874539431809632,9.766637794688195,0.45836615307705947,0.4908850806647686,0.28767475075196663,308.97081621373064,8.146827576870637,205.74437965538874,3.9351702106404005,0.44289538624190933,2.5543660403498,0.5,0.4694587693796314,0.3793775570139068
2024-01-07 02:00:00,8.899716311657265,8.768575023675385,8.242845892570765,0.3382876157900453,0.24565930532934166,0.46143565429532374,311.8048067811244,8.272231266585901,215.05221666820322,4.568691959772354,0.3731778729917319,4.377858765932275,2.497662495010357,0.3997449951306074,0.3176162142151223
2024-01-07 03:00:00,9.969795765534665,9.72719405296986,7.5495633566066775,0.24319175574859944,0.35657002057511833,0.3522920199733303,314.17270612132023,8.396050854767925,206.95058659581048,3.698135815919802,0.30463146488716,1.0328344754712935,0.5,0.34735800763513613,0.3448977402679463
2024-01-07 04:00:00,10.04206110532578,7.715596600877419,8.374592877368677,0.12434983317752252,0.5114314262052765,0.4769250790051715,316.06036261701956,7.736797856253497,223.8612675208823,4.761108486861261,0.36953637024846603,2.692390105724318,0.5,0.429883279682213,0.39991156215092794
2024-01-07 05:00:00,13.614313686587506,8.5914262603486,6.007930998892374,0.2905836497758158,0.6604742345561774,0.4794673460502725,316.9152288771028,7.779671406422093,227.30561776934584,4.693042517689607,0.4844681391434524,5.131608256608606,0.5,0.5359026441615778,0.42282799201606486
2024-01-07 06:00:00,8.993618381607522,8.722756039429038,7.076286462326502,0.38086572873527574,0.3071555576730784,0.3262486760943739,317.9223789778541,7.6260572458240565,203.21957021390747,3.1925779679206343,0.42240463996652233,2.834814515766022,3.5553738782848043,0.44469015538692125,0.3756889026195397
